13209,69.jpg,1,0.8772118
13209,75.jpg,1,0.7384508
13209,78.jpg,1,0.18946108
8777,100.jpg,0,0.0
8777,17.jpg,5,0.0854213
8777,23.jpg,1,0.54570585
8777,66.jpg,1,0.053961966
8777,75.jpg,1,0.94084036
8777,76.jpg,0,0.0
8777,90.jpg,1,0.8502188
7347,23.jpg,1,0.9990484
7347,29.jpg,0,0.0
7347,34.jpg,1,0.7843581
7347,47.jpg,2,0.116645604
7347,54.jpg,1,0.9958752
7347,56.jpg,0,0.0
7347,71.jpg,1,0.99187344
7347,76.jpg,5,0.03878513
7347,92.jpg,1,0.308944
7347,98.jpg,1,0.72904086
6533,11.jpg,1,0.8500129
6533,12.jpg,1,0.21159612
6533,46.jpg,0,0.0
6533,63.jpg,1,0.8558604
6533,64.jpg,1,0.766376
6533,84.jpg,1,0.9410497
6533,88.jpg,1,0.94748425
6533,93.jpg,1,0.9766244
6533,98.jpg,0,0.0
2110,11.jpg,2,0.11593115
2110,17.jpg,1,0.54075754
2110,19.jpg,1,0.08023237
2110,20.jpg,0,0.0
2110,23.jpg,1,0.7090662
2110,26.jpg,1,0.8437954
2110,56.jpg,0,0.0
2110,61.jpg,1,0.8231215
2110,71.jpg,0,0.0
2110,77.jpg,1,0.22236232
2110,82.jpg,1,0.8270026
6530,20.jpg,1,0.13026135
6530,34.jpg,1,0.8340527
6530,45.jpg,0,0.0
6530,55.jpg,0,0.0
6530,57.jpg,1,0.29549488
6530,59.jpg,1,0.29920533
6530,62.jpg,1,0.8637118
6530,75.jpg,1,0.970292
1709,11.jpg,0,0.0
1709,25.jpg,1,0.8698976
1709,27.jpg,2,0.124686435
1709,44.jpg,2,0.29864952
1709,51.jpg,4,0.03987535
1709,55.jpg,1,0.2581181
1709,64.jpg,1,0.54410046
1709,83.jpg,1,0.2101258
6125,39.jpg,1,0.942771
6125,52.jpg,3,0.09414334
6125,53.jpg,1,0.9714768
6125,54.jpg,0,0.0
6125,89.jpg,1,0.51481384
7599,11.jpg,1,0.9755857
7599,36.jpg,1,0.5952481
7599,46.jpg,1,0.672714
7599,48.jpg,2,0.054024026
7599,49.jpg,1,0.7491388
7599,56.jpg,1,0.85956126
6438,26.jpg,1,0.7192046
6438,36.jpg,5,0.033170823
6438,43.jpg,1,0.55807674
6438,47.jpg,0,0.0
6438,50.jpg,1,0.34418976
6438,66.jpg,1,0.8375824
6438,67.jpg,1,0.6988523
6438,72.jpg,1,0.6156728
6438,75.jpg,1,0.91937363
6438,88.jpg,1,0.80220145
6438,95.jpg,1,0.93518174
6438,97.jpg,1,0.80483055
8679,31.jpg,1,0.36890456
8679,37.jpg,1,0.19921808
8679,44.jpg,0,0.0
8679,50.jpg,1,0.35189414
8679,66.jpg,2,0.27250263
8679,76.jpg,1,0.52708745
8679,79.jpg,1,0.47456864
8679,83.jpg,1,0.40586847
8679,84.jpg,0,0.0
8679,92.jpg,0,0.0
12896,100.jpg,0,0.0
12896,16.jpg,0,0.0
12896,20.jpg,1,0.9649876
12896,46.jpg,0,0.0
12896,56.jpg,5,0.020835375
12896,63.jpg,1,0.070238285
11207,33.jpg,1,0.29105005
11207,34.jpg,1,0.70400864
11207,35.jpg,0,0.0
11207,48.jpg,3,0.087837495
11207,65.jpg,3,0.060711853
11207,70.jpg,1,0.9313448
11207,75.jpg,0,0.0
11207,93.jpg,2,0.18057215
12671,12.jpg,1,0.49184388
12671,36.jpg,1,0.5663535
12671,39.jpg,1,0.2707875
12671,41.jpg,1,0.6657324
12671,57.jpg,1,0.9137546
12671,60.jpg,1,0.37179318
12671,62.jpg,2,0.24309105
12676,20.jpg,0,0.0
12676,30.jpg,1,0.9719059
12676,63.jpg,4,0.02995924
12676,65.jpg,3,0.037239682
12676,76.jpg,1,0.44620696
12676,79.jpg,1,0.67920643
12676,88.jpg,3,0.034913465
1847,20.jpg,0,0.0
1847,21.jpg,3,0.103051
1847,58.jpg,1,0.46326473
1847,73.jpg,0,0.0
1847,76.jpg,0,0.0
1847,78.jpg,2,0.10204413
1847,91.jpg,0,0.0
7661,16.jpg,0,0.0
7661,24.jpg,0,0.0
7661,28.jpg,0,0.0
7661,29.jpg,0,0.0
7661,37.jpg,1,0.8345382
7661,56.jpg,0,0.0
7661,57.jpg,4,0.12102918
7661,69.jpg,1,0.07302858
7661,72.jpg,0,0.0
7661,79.jpg,0,0.0
7661,82.jpg,4,0.044295076
7661,97.jpg,5,0.050607912
12776,24.jpg,3,0.06505531
12776,25.jpg,1,0.6667726
12776,30.jpg,0,0.0
12776,78.jpg,1,0.15598594
12776,81.jpg,5,0.036726058
12776,92.jpg,0,0.0
12776,95.jpg,2,0.090506
12776,98.jpg,0,0.0
12776,99.jpg,0,0.0
7666,16.jpg,0,0.0
7666,47.jpg,1,0.48545483
7666,57.jpg,0,0.0
7666,62.jpg,1,0.7795552
7666,91.jpg,1,0.9448815
7666,96.jpg,0,0.0
12950,11.jpg,0,0.0
12950,41.jpg,1,0.7001303
12950,43.jpg,1,0.5511932
12950,65.jpg,1,0.39840415
12950,70.jpg,1,0.94105697
12950,72.jpg,1,0.26302618
12950,90.jpg,1,0.99710673
12380,18.jpg,1,0.7541447
12380,19.jpg,1,0.501103
12380,27.jpg,1,0.7341495
12380,40.jpg,1,0.97791594
12380,57.jpg,3,0.11180515
12380,68.jpg,0,0.0
12380,83.jpg,4,0.05712373
6484,11.jpg,1,0.64483345
6484,26.jpg,1,0.66056573
6484,28.jpg,1,0.6642684
6484,46.jpg,0,0.0
6484,51.jpg,1,0.79055035
6484,52.jpg,1,0.9984571
6484,55.jpg,1,0.598593
6484,57.jpg,1,0.95668465
6484,73.jpg,1,0.8035212
6484,80.jpg,1,0.5076498
6484,85.jpg,1,0.866891
6484,99.jpg,1,0.5804468
6483,27.jpg,1,0.3432401
6483,29.jpg,0,0.0
6483,31.jpg,5,0.013161746
6483,32.jpg,1,0.14735302
6483,34.jpg,1,0.5269047
6483,52.jpg,0,0.0
6483,61.jpg,1,0.1504995
6483,74.jpg,1,0.14515838
6483,91.jpg,1,0.3819737
6483,94.jpg,1,0.25303736
3997,100.jpg,2,0.063251175
3997,11.jpg,0,0.0
3997,18.jpg,1,0.3424983
3997,20.jpg,1,0.544153
3997,21.jpg,3,0.12195874
3997,25.jpg,1,0.42160496
3997,60.jpg,1,0.2373827
3997,72.jpg,2,0.09217117
3997,79.jpg,1,0.83020186
3997,85.jpg,0,0.0
3997,91.jpg,1,0.27299085
10479,12.jpg,1,0.30985197
10479,39.jpg,1,0.7779455
10479,40.jpg,1,0.9885794
10479,68.jpg,1,0.9147947
10479,80.jpg,1,0.993884
10479,86.jpg,1,0.98060465
10479,87.jpg,0,0.0
10479,90.jpg,1,0.5788522
10479,91.jpg,0,0.0
10479,96.jpg,1,0.98397887
3999,11.jpg,1,0.9973381
3999,25.jpg,1,0.8303837
3999,26.jpg,1,0.767353
3999,32.jpg,1,0.9071481
3999,36.jpg,1,0.9928703
3999,55.jpg,3,0.07055668
3999,71.jpg,1,0.99097604
9131,13.jpg,1,0.67053646
9131,28.jpg,1,0.9530878
9131,29.jpg,1,0.8432379
9131,43.jpg,1,0.9906634
9131,68.jpg,1,0.58840835
9131,83.jpg,1,0.7807269
10577,25.jpg,1,0.9880179
10577,31.jpg,2,0.3153266
10577,32.jpg,1,0.54476476
10577,35.jpg,2,0.091931276
10577,53.jpg,3,0.1034731
10577,61.jpg,4,0.14648132
10577,69.jpg,0,0.0
10577,97.jpg,1,0.91960186
6640,24.jpg,2,0.11855083
6640,26.jpg,2,0.16163857
6640,29.jpg,1,0.47225633
6640,30.jpg,2,0.07010103
6640,39.jpg,1,0.19825372
6640,68.jpg,5,0.031527102
6640,72.jpg,5,0.029806837
6640,74.jpg,2,0.13601162
6640,97.jpg,3,0.09108759
10574,100.jpg,1,0.9943581
10574,63.jpg,1,0.91810673
10574,66.jpg,2,0.033939816
10574,76.jpg,1,0.96373457
10574,78.jpg,1,0.9808895
1447,13.jpg,1,0.8559036
1447,24.jpg,0,0.0
1447,38.jpg,1,0.72416323
1447,39.jpg,3,0.055456657
1447,47.jpg,0,0.0
1447,68.jpg,1,0.76366043
1447,73.jpg,3,0.107901394
1447,91.jpg,0,0.0
1447,92.jpg,1,0.44554713
1447,97.jpg,1,0.65030366
11972,100.jpg,5,0.053152695
11972,16.jpg,0,0.0
11972,35.jpg,1,0.95745915
11972,49.jpg,0,0.0
11972,62.jpg,4,0.07393996
11972,81.jpg,1,0.84415925
11972,90.jpg,1,0.77381015
11972,97.jpg,1,0.75501436
22,100.jpg,0,0.0
22,16.jpg,1,0.5954711
22,23.jpg,2,0.091469936
22,29.jpg,1,0.5863564
22,42.jpg,0,0.0
22,51.jpg,0,0.0
22,52.jpg,0,0.0
22,53.jpg,0,0.0
22,57.jpg,0,0.0
22,66.jpg,4,0.09821215
22,81.jpg,3,0.070070185
22,83.jpg,0,0.0
22,87.jpg,0,0.0
22,91.jpg,1,0.20839639
22,95.jpg,3,0.09989221
3394,44.jpg,1,0.9973314
3394,48.jpg,1,0.92262346
3394,68.jpg,1,0.96702933
3394,71.jpg,1,0.9958474
3394,74.jpg,1,0.99911386
3394,76.jpg,1,0.9733234
3394,87.jpg,1,0.57939833
1834,15.jpg,1,0.42814583
1834,35.jpg,1,0.5363179
1834,36.jpg,0,0.0
1834,43.jpg,1,0.9073023
1834,51.jpg,1,0.7843559
1834,61.jpg,1,0.79805654
1834,62.jpg,1,0.22318117
1834,63.jpg,3,0.08966034
1834,69.jpg,1,0.86125135
1834,71.jpg,1,0.31697607
1834,89.jpg,1,0.9778952
12258,25.jpg,0,0.0
12258,27.jpg,0,0.0
12258,29.jpg,0,0.0
12258,30.jpg,1,0.70649594
12258,33.jpg,1,0.7527084
12258,40.jpg,1,0.95176506
12258,60.jpg,3,0.09904159
12258,65.jpg,2,0.32501876
12258,74.jpg,0,0.0
12258,93.jpg,1,0.91024137
1296,22.jpg,1,0.8803951
1296,43.jpg,3,0.057853233
1296,56.jpg,5,0.05219574
1296,64.jpg,1,0.3759558
1296,70.jpg,1,0.34123003
1296,91.jpg,0,0.0
1296,93.jpg,1,0.49888912
1296,98.jpg,2,0.09948128
8598,14.jpg,1,0.13019316
8598,19.jpg,1,0.50973904
8598,24.jpg,1,0.43009973
8598,25.jpg,0,0.0
8598,43.jpg,1,0.6607447
8598,44.jpg,1,0.985706
8598,60.jpg,1,0.96852565
8598,72.jpg,1,0.33643928
8598,94.jpg,0,0.0
8598,96.jpg,1,0.5340843
5277,35.jpg,0,0.0
5277,58.jpg,1,0.9494201
5277,68.jpg,1,0.8461887
5277,75.jpg,1,0.9965803
5277,77.jpg,1,0.8610607
5277,83.jpg,1,0.6260323
5277,84.jpg,1,0.30323893
5277,88.jpg,4,0.064594656
5277,89.jpg,3,0.12121879
5277,91.jpg,0,0.0
3544,21.jpg,1,0.9780166
3544,38.jpg,2,0.09565939
3544,92.jpg,0,0.0
3544,93.jpg,1,0.19234549
3544,95.jpg,0,0.0
12700,43.jpg,1,0.83150333
12700,81.jpg,1,0.87114954
12700,93.jpg,0,0.0
12700,94.jpg,1,0.679525
7794,29.jpg,1,0.8785962
7794,38.jpg,0,0.0
7794,40.jpg,0,0.0
7794,49.jpg,0,0.0
7794,76.jpg,0,0.0
7794,79.jpg,1,0.30162206
8063,70.jpg,1,0.93441814
8063,76.jpg,0,0.0
8063,81.jpg,0,0.0
8063,85.jpg,1,0.8073498
8063,95.jpg,1,0.90728754
13653,27.jpg,1,0.70372415
13653,50.jpg,1,0.37852475
13653,51.jpg,0,0.0
13653,70.jpg,0,0.0
13653,83.jpg,1,0.72240484
13653,89.jpg,2,0.099358805
13653,96.jpg,1,0.9276054
8855,17.jpg,3,0.12014125
8855,20.jpg,4,0.04318198
8855,29.jpg,1,0.4674057
8855,37.jpg,1,0.15935807
8855,38.jpg,0,0.0
8855,41.jpg,0,0.0
8855,54.jpg,1,0.3044587
8855,68.jpg,0,0.0
8855,84.jpg,1,0.18633388
8855,98.jpg,1,0.51764387
7416,32.jpg,1,0.99124944
7416,36.jpg,1,0.7061972
7416,44.jpg,1,0.969466
7416,49.jpg,1,0.9521097
7416,62.jpg,0,0.0
7416,68.jpg,2,0.32145903
7416,91.jpg,2,0.16807821
4685,46.jpg,1,0.92522216
4685,51.jpg,1,0.91540873
4685,52.jpg,0,0.0
4685,66.jpg,1,0.72941506
4685,68.jpg,1,0.8719151
4685,70.jpg,1,0.8871685
4685,77.jpg,5,0.041768532
4685,86.jpg,2,0.22555183
4685,89.jpg,1,0.5746065
12090,18.jpg,0,0.0
12090,31.jpg,2,0.073979
12090,36.jpg,1,0.13890374
12090,45.jpg,0,0.0
12090,47.jpg,2,0.099568285
12090,48.jpg,1,0.14007667
12090,59.jpg,1,0.35770392
12090,71.jpg,0,0.0
12090,79.jpg,0,0.0
12090,81.jpg,0,0.0
10277,11.jpg,1,0.9681892
10277,16.jpg,1,0.8131913
10277,22.jpg,1,0.9569301
10277,28.jpg,1,0.9922461
10277,30.jpg,1,0.93539363
10277,36.jpg,1,0.8912769
10277,46.jpg,1,0.97636175
10277,62.jpg,1,0.6377694
10277,73.jpg,1,0.9451832
10277,94.jpg,1,0.47618315
10277,99.jpg,1,0.8434991
10378,18.jpg,1,0.8383107
10378,22.jpg,1,0.58903915
10378,34.jpg,1,0.98766834
10378,41.jpg,1,0.905051
10378,54.jpg,1,0.9026729
10378,69.jpg,1,0.9947107
10378,71.jpg,1,0.4013595
10378,74.jpg,1,0.33937898
10378,83.jpg,1,0.9721386
10378,89.jpg,1,0.08387937
10378,92.jpg,1,0.9193415
8317,15.jpg,1,0.7464427
8317,16.jpg,1,0.16595149
8317,18.jpg,1,0.8629473
8317,20.jpg,1,0.718678
8317,39.jpg,1,0.76008683
8317,66.jpg,1,0.6313319
8317,72.jpg,1,0.47394937
8317,78.jpg,0,0.0
8317,83.jpg,1,0.6802391
8317,88.jpg,0,0.0
8317,94.jpg,1,0.8660473
10278,13.jpg,1,0.99975747
10278,19.jpg,1,0.99909306
10278,29.jpg,1,0.99975437
10278,36.jpg,1,0.12205733
10278,58.jpg,1,0.99898
10278,78.jpg,1,0.9996755
10278,86.jpg,1,0.9963587
3496,20.jpg,4,0.027737819
3496,25.jpg,4,0.05037869
3496,27.jpg,1,0.5228449
3496,28.jpg,4,0.047685508
3496,39.jpg,1,0.67148143
3496,40.jpg,1,0.32287884
3496,44.jpg,0,0.0
3496,49.jpg,1,0.8373775
3496,83.jpg,1,0.8102808
3496,94.jpg,1,0.28582582
3496,97.jpg,1,0.12431112
3495,16.jpg,1,0.96241385
3495,21.jpg,1,0.92418367
3495,24.jpg,0,0.0
3495,25.jpg,1,0.954799
3495,27.jpg,1,0.79030305
3495,38.jpg,1,0.90120083
3495,45.jpg,3,0.055367798
3495,53.jpg,1,0.34604138
3495,57.jpg,1,0.8994204
3495,59.jpg,0,0.0
3495,61.jpg,1,0.9986803
3495,79.jpg,0,0.0
3495,82.jpg,0,0.0
8087,16.jpg,0,0.0
8087,22.jpg,0,0.0
8087,26.jpg,0,0.0
8087,27.jpg,4,0.060995266
8087,41.jpg,1,0.8065025
8087,46.jpg,1,0.8755403
8087,58.jpg,0,0.0
8087,59.jpg,1,0.95695424
8087,61.jpg,1,0.44393396
8087,70.jpg,1,0.8353191
8087,71.jpg,1,0.9378599
8087,82.jpg,3,0.10184669
8087,86.jpg,1,0.22717457
8087,91.jpg,0,0.0
8087,97.jpg,1,0.639604
8087,99.jpg,1,0.22591344
11755,15.jpg,1,0.9264059
11755,21.jpg,1,0.7491475
11755,39.jpg,3,0.07911628
11755,40.jpg,1,0.97639686
11755,56.jpg,1,0.35075888
11755,83.jpg,1,0.8251237
11755,92.jpg,2,0.10107269
11755,95.jpg,2,0.29920205
11755,99.jpg,1,0.4568836
11756,13.jpg,2,0.110222325
11756,30.jpg,1,0.54561114
11756,32.jpg,1,0.7334096
11756,43.jpg,1,0.3050497
11756,55.jpg,5,0.036812034
11756,92.jpg,3,0.018300202
2975,28.jpg,0,0.0
2975,36.jpg,0,0.0
2975,45.jpg,1,0.95645624
2975,61.jpg,1,0.60785466
2975,75.jpg,1,0.43207934
2975,79.jpg,0,0.0
2975,81.jpg,1,0.6808189
1203,15.jpg,1,0.209204
1203,25.jpg,1,0.2606168
1203,44.jpg,5,0.0446715
1203,48.jpg,1,0.5390236
1203,86.jpg,0,0.0
1203,91.jpg,2,0.084662
1203,98.jpg,1,0.28510854
747,14.jpg,0,0.0
747,49.jpg,0,0.0
747,53.jpg,0,0.0
747,70.jpg,1,0.4598968
747,75.jpg,0,0.0
747,90.jpg,1,0.13557631
747,92.jpg,4,0.047988825
747,98.jpg,0,0.0
7092,31.jpg,4,0.024423348
7092,48.jpg,1,0.43089643
7092,70.jpg,3,0.049180925
7092,82.jpg,4,0.041257
7092,86.jpg,2,0.38656795
7092,88.jpg,2,0.1517464
7092,89.jpg,1,0.37008807
2870,13.jpg,5,0.047235284
2870,57.jpg,3,0.06815307
2870,60.jpg,0,0.0
2870,70.jpg,1,0.27259055
2870,72.jpg,1,0.40379405
2870,76.jpg,1,0.6392153
2870,90.jpg,1,0.7457829
2870,93.jpg,2,0.1423857
2870,99.jpg,2,0.11546125
1208,23.jpg,0,0.0
1208,40.jpg,0,0.0
1208,64.jpg,0,0.0
1208,73.jpg,1,0.504312
742,12.jpg,1,0.92788845
742,13.jpg,1,0.8624187
742,29.jpg,1,0.85787
742,41.jpg,1,0.26006013
742,45.jpg,1,0.70214516
742,55.jpg,1,0.94021744
742,76.jpg,2,0.108181156
469,12.jpg,1,0.38580042
469,15.jpg,0,0.0
469,35.jpg,1,0.9769008
469,40.jpg,1,0.8925313
469,41.jpg,0,0.0
469,58.jpg,3,0.106482305
469,77.jpg,1,0.5216656
469,80.jpg,1,0.88741934
469,96.jpg,1,0.8341587
12001,15.jpg,1,0.79051393
12001,19.jpg,1,0.71074104
12001,43.jpg,2,0.13787214
12001,48.jpg,3,0.050248988
12001,54.jpg,1,0.6105205
12001,65.jpg,1,0.1243479
12001,72.jpg,1,0.47246087
12001,88.jpg,2,0.13036117
12001,91.jpg,2,0.113208376
6696,14.jpg,1,0.8481286
6696,22.jpg,1,0.7281946
6696,24.jpg,2,0.047201872
6696,51.jpg,0,0.0
6696,74.jpg,2,0.20171273
6696,97.jpg,3,0.09407107
6696,98.jpg,0,0.0
12003,16.jpg,1,0.779061
12003,28.jpg,3,0.08569484
12003,38.jpg,0,0.0
12003,41.jpg,1,0.9871294
12003,48.jpg,0,0.0
12003,59.jpg,1,0.5655123
12003,60.jpg,1,0.9251803
12003,62.jpg,1,0.77957696
12003,66.jpg,1,0.9055778
12003,71.jpg,1,0.5856402
12003,79.jpg,1,0.95379037
12003,88.jpg,1,0.660304
14843,21.jpg,1,0.37813154
14843,22.jpg,1,0.9917338
14843,33.jpg,1,0.86968696
14843,81.jpg,0,0.0
14843,90.jpg,1,0.9460365
14843,93.jpg,0,0.0
14843,95.jpg,1,0.46577552
14843,99.jpg,1,0.98411685
14841,11.jpg,1,0.2470034
14841,14.jpg,3,0.07037664
14841,44.jpg,3,0.092103384
14841,45.jpg,1,0.36050686
14841,58.jpg,1,0.2383367
14841,81.jpg,3,0.04664349
14841,86.jpg,1,0.801642
3645,12.jpg,1,0.99074113
3645,19.jpg,1,0.7051079
3645,49.jpg,1,0.99278075
3645,52.jpg,4,0.049272925
3645,60.jpg,1,0.9904365
3645,67.jpg,1,0.9916407
3645,69.jpg,1,0.9993705
3645,70.jpg,1,0.9257543
3645,88.jpg,1,0.61765605
13532,18.jpg,1,0.2276713
13532,39.jpg,1,0.7092031
13532,48.jpg,1,0.28236946
13532,57.jpg,1,0.72630847
13532,67.jpg,3,0.07372328
13532,96.jpg,1,0.26707542
13676,20.jpg,1,0.9683589
13676,37.jpg,3,0.08861051
13676,39.jpg,1,0.8011081
13676,41.jpg,1,0.19502297
13676,76.jpg,1,0.95761997
13676,80.jpg,0,0.0
13676,97.jpg,0,0.0
2170,21.jpg,1,0.49297974
2170,31.jpg,1,0.13601805
2170,32.jpg,1,0.3941879
2170,57.jpg,1,0.5745416
2170,59.jpg,1,0.75562984
2170,60.jpg,1,0.48389247
2170,61.jpg,1,0.30809584
2170,68.jpg,1,0.3622488
2170,77.jpg,1,0.23252806
2170,82.jpg,1,0.44355717
2170,88.jpg,1,0.14416975
10932,16.jpg,1,0.98844993
10932,30.jpg,1,0.9855159
10932,41.jpg,1,0.9995546
10932,76.jpg,1,0.7432108
10932,85.jpg,1,0.28569287
10932,87.jpg,1,0.08429786
10932,91.jpg,1,0.9891593
10930,12.jpg,0,0.0
10930,32.jpg,0,0.0
10930,34.jpg,0,0.0
10930,39.jpg,1,0.40375358
10930,94.jpg,1,0.99360996
11156,20.jpg,1,0.40943965
11156,25.jpg,0,0.0
11156,27.jpg,1,0.3558493
11156,30.jpg,3,0.06793945
11156,39.jpg,0,0.0
11156,47.jpg,1,0.6824342
11156,50.jpg,1,0.19767335
11156,55.jpg,0,0.0
11156,59.jpg,1,0.5642419
11156,60.jpg,1,0.54488236
11156,66.jpg,1,0.23315354
11156,70.jpg,1,0.5264491
11156,73.jpg,0,0.0
11156,80.jpg,4,0.050761595
11156,87.jpg,4,0.051124997
11153,13.jpg,1,0.37056196
11153,16.jpg,1,0.51717913
11153,30.jpg,1,0.37471452
11153,36.jpg,2,0.17938751
11153,43.jpg,1,0.9708359
11153,60.jpg,1,0.8357438
11153,80.jpg,4,0.049930062
11153,85.jpg,1,0.98408693
11153,91.jpg,1,0.5762117
11153,93.jpg,1,0.8869319
1213,30.jpg,1,0.47335014
1213,40.jpg,0,0.0
1213,43.jpg,1,0.7074571
1213,80.jpg,1,0.79233915
1213,84.jpg,1,0.3351662
1213,85.jpg,1,0.8601017
13171,28.jpg,1,0.22310942
13171,34.jpg,1,0.5932333
13171,38.jpg,1,0.7902086
13171,45.jpg,4,0.04545714
13171,51.jpg,1,0.7042474
13171,64.jpg,0,0.0
13171,78.jpg,0,0.0
10150,31.jpg,1,0.96865493
10150,32.jpg,1,0.95612055
10150,48.jpg,1,0.9970599
10150,53.jpg,1,0.9962908
10150,64.jpg,1,0.99132466
10150,79.jpg,0,0.0
10150,90.jpg,1,0.6658429
10150,93.jpg,1,0.3465368
11011,100.jpg,0,0.0
11011,13.jpg,1,0.160039
11011,20.jpg,2,0.10002245
11011,22.jpg,1,0.32635653
11011,40.jpg,0,0.0
11011,56.jpg,1,0.11649584
11011,62.jpg,0,0.0
11011,70.jpg,4,0.035309836
11011,79.jpg,0,0.0
11010,14.jpg,1,0.9035754
11010,19.jpg,1,0.77952147
11010,31.jpg,1,0.9587933
11010,47.jpg,1,0.9276713
11010,51.jpg,1,0.70340556
11010,54.jpg,1,0.7780931
11010,56.jpg,0,0.0
11010,64.jpg,1,0.59700644
11010,67.jpg,1,0.811555
5380,33.jpg,1,0.9914835
5380,35.jpg,1,0.9926958
5380,41.jpg,1,0.20078647
5380,46.jpg,1,0.55921793
5380,48.jpg,1,0.59517956
5380,98.jpg,1,0.9323406
4313,12.jpg,1,0.9625651
4313,15.jpg,1,0.9733499
4313,18.jpg,1,0.4274597
4313,29.jpg,1,0.10128662
4313,33.jpg,1,0.870456
4313,41.jpg,1,0.97996956
4313,80.jpg,1,0.96510136
4313,82.jpg,1,0.16480239
8241,17.jpg,0,0.0
8241,22.jpg,0,0.0
8241,39.jpg,1,0.043245617
8241,54.jpg,1,0.57428896
8241,70.jpg,0,0.0
8241,72.jpg,3,0.083817855
8241,81.jpg,4,0.061944265
8241,90.jpg,0,0.0
9952,12.jpg,1,0.92199874
9952,15.jpg,4,0.05131785
9952,26.jpg,2,0.11960526
9952,27.jpg,1,0.24992602
9952,45.jpg,2,0.3734814
9952,48.jpg,5,0.05206271
9952,55.jpg,1,0.6674811
9952,63.jpg,1,0.6839118
9952,89.jpg,0,0.0
9952,91.jpg,2,0.45323685
3845,21.jpg,1,0.9359905
3845,28.jpg,1,0.9968274
3845,37.jpg,0,0.0
3845,41.jpg,1,0.95608014
3845,57.jpg,1,0.97181624
3845,80.jpg,1,0.6831881
3845,83.jpg,1,0.98240536
3845,87.jpg,1,0.70579255
3845,94.jpg,1,0.9578486
3845,95.jpg,1,0.9508263
13378,100.jpg,0,0.0
13378,14.jpg,0,0.0
13378,43.jpg,0,0.0
13378,55.jpg,3,0.11193368
13378,60.jpg,2,0.07251212
13378,78.jpg,1,0.80322564
13378,91.jpg,1,0.7535476
13378,94.jpg,1,0.23943865
9618,13.jpg,1,0.9481205
9618,43.jpg,4,0.072616115
9618,46.jpg,1,0.43118632
9618,57.jpg,1,0.911883
9618,61.jpg,1,0.52977586
9618,88.jpg,1,0.94305724
4385,11.jpg,2,0.06255628
4385,33.jpg,0,0.0
4385,45.jpg,4,0.042031325
4385,56.jpg,1,0.559799
4385,58.jpg,1,0.19885443
4385,63.jpg,1,0.22089724
4385,69.jpg,1,0.1279644
4385,72.jpg,0,0.0
4385,76.jpg,0,0.0
4385,93.jpg,1,0.12197686
4385,96.jpg,0,0.0
13372,100.jpg,1,0.58709604
13372,24.jpg,1,0.6080067
13372,46.jpg,1,0.89397776
13372,56.jpg,1,0.39369908
13372,75.jpg,1,0.17189133
13372,78.jpg,5,0.03741387
13372,79.jpg,1,0.1685523
13372,83.jpg,1,0.24533738
13372,90.jpg,1,0.87932235
6004,15.jpg,0,0.0
6004,17.jpg,1,0.27378726
6004,22.jpg,1,0.44087642
6004,25.jpg,3,0.10357409
6004,26.jpg,1,0.28096986
6004,56.jpg,1,0.90572524
6004,57.jpg,0,0.0
6004,59.jpg,4,0.060626898
6004,84.jpg,1,0.098389454
6004,92.jpg,4,0.032841813
6004,94.jpg,1,0.42280984
8747,100.jpg,1,0.25662446
8747,16.jpg,0,0.0
8747,37.jpg,0,0.0
8747,43.jpg,1,0.574849
8747,61.jpg,0,0.0
8747,64.jpg,1,0.76418006
8747,67.jpg,1,0.32026696
8747,69.jpg,1,0.7866681
8747,79.jpg,1,0.1963394
8747,90.jpg,0,0.0
8747,94.jpg,1,0.23825283
8747,95.jpg,1,0.84691155
7992,15.jpg,1,0.593643
7992,19.jpg,1,0.8732275
7992,22.jpg,0,0.0
7992,27.jpg,1,0.8882726
7992,31.jpg,1,0.93039954
7992,40.jpg,1,0.43613422
7992,52.jpg,1,0.8483165
7992,54.jpg,1,0.8688431
7992,83.jpg,1,0.18668737
7992,99.jpg,0,0.0
7981,16.jpg,0,0.0
7981,23.jpg,0,0.0
7981,27.jpg,5,0.053148437
7981,32.jpg,1,0.6675441
7981,34.jpg,0,0.0
7981,47.jpg,2,0.11897604
7981,53.jpg,1,0.54677445
7981,58.jpg,0,0.0
7981,68.jpg,1,0.30151284
7981,85.jpg,0,0.0
7981,89.jpg,0,0.0
326,13.jpg,0,0.0
326,24.jpg,1,0.33593518
326,29.jpg,1,0.44493878
326,33.jpg,1,0.4685934
326,43.jpg,1,0.23226157
326,48.jpg,1,0.46157396
326,56.jpg,1,0.8879976
326,57.jpg,1,0.86283875
326,59.jpg,2,0.17257181
326,62.jpg,1,0.524548
326,86.jpg,0,0.0
326,95.jpg,1,0.1914025
326,98.jpg,1,0.29709125
6679,14.jpg,0,0.0
6679,16.jpg,1,0.36572525
6679,19.jpg,1,0.50801504
6679,42.jpg,1,0.98615617
6679,43.jpg,1,0.62272626
6679,44.jpg,1,0.07430618
6679,47.jpg,1,0.585456
6679,51.jpg,1,0.08515593
6679,65.jpg,2,0.103999235
6679,86.jpg,1,0.39582038
6679,95.jpg,1,0.75919163
9880,14.jpg,1,0.6551999
9880,16.jpg,1,0.20570055
9880,24.jpg,0,0.0
9880,26.jpg,2,0.0341649
9880,39.jpg,2,0.15040544
