8777,90.jpg,1,0.9148106
7347,23.jpg,1,0.99942017
7347,29.jpg,0,0.0
7347,34.jpg,1,0.7984178
7347,47.jpg,3,0.07776775
7347,54.jpg,1,0.99886405
7347,56.jpg,0,0.0
7347,71.jpg,1,0.9885434
7347,76.jpg,3,0.056704275
7347,92.jpg,1,0.71129113
7347,98.jpg,1,0.78174096
6533,11.jpg,1,0.8847869
6533,12.jpg,1,0.35529163
6533,46.jpg,0,0.0
6533,63.jpg,1,0.957073
6533,64.jpg,1,0.8699801
6533,84.jpg,1,0.9695216
6533,88.jpg,1,0.9770974
6533,93.jpg,1,0.98852193
6533,98.jpg,0,0.0
2110,11.jpg,4,0.039980255
2110,17.jpg,1,0.4320109
2110,19.jpg,1,0.087405354
2110,20.jpg,0,0.0
2110,23.jpg,1,0.4763085
2110,26.jpg,1,0.71620965
2110,56.jpg,0,0.0
2110,61.jpg,1,0.6860123
2110,71.jpg,0,0.0
2110,77.jpg,1,0.17796172
2110,82.jpg,1,0.7052101
6530,20.jpg,0,0.0
6530,34.jpg,1,0.6660183
6530,45.jpg,0,0.0
6530,55.jpg,0,0.0
6530,57.jpg,0,0.0
6530,59.jpg,1,0.14522485
6530,62.jpg,1,0.6877536
6530,75.jpg,1,0.8279591
1709,11.jpg,0,0.0
1709,25.jpg,1,0.79224074
1709,27.jpg,3,0.0898285
1709,44.jpg,2,0.40302062
1709,51.jpg,3,0.07953581
1709,55.jpg,3,0.08870587
1709,64.jpg,1,0.3359447
1709,83.jpg,4,0.113347024
6125,39.jpg,1,0.96297777
6125,52.jpg,1,0.19617377
6125,53.jpg,1,0.9826263
6125,54.jpg,0,0.0
6125,89.jpg,1,0.44184068
7599,11.jpg,1,0.90774053
7599,36.jpg,1,0.4527147
7599,46.jpg,1,0.5039815
7599,48.jpg,3,0.035480127
7599,49.jpg,1,0.66215837
7599,56.jpg,1,0.7888468
6438,26.jpg,1,0.6479394
6438,36.jpg,0,0.0
6438,43.jpg,2,0.18002611
6438,47.jpg,0,0.0
6438,50.jpg,2,0.1873176
6438,66.jpg,1,0.74552983
6438,67.jpg,1,0.51894015
6438,72.jpg,1,0.6419448
6438,75.jpg,1,0.93317056
6438,88.jpg,1,0.61842424
6438,95.jpg,1,0.88236207
6438,97.jpg,1,0.71559304
8679,31.jpg,1,0.61209637
8679,37.jpg,1,0.4742884
8679,44.jpg,4,0.0669335
8679,50.jpg,1,0.7000824
8679,66.jpg,2,0.25385967
8679,76.jpg,1,0.7116218
8679,79.jpg,1,0.6630732
8679,83.jpg,1,0.73954266
8679,84.jpg,0,0.0
8679,92.jpg,0,0.0
12896,100.jpg,0,0.0
12896,16.jpg,0,0.0
12896,20.jpg,1,0.7481326
12896,46.jpg,0,0.0
12896,56.jpg,0,0.0
12896,63.jpg,3,0.04453331
11207,33.jpg,2,0.22403286
11207,34.jpg,1,0.93716145
11207,35.jpg,3,0.036742996
11207,48.jpg,3,0.07111628
11207,65.jpg,1,0.14310215
11207,70.jpg,1,0.9169876
11207,75.jpg,0,0.0
11207,93.jpg,2,0.11865017
12671,12.jpg,1,0.63905513
12671,36.jpg,1,0.7262852
12671,39.jpg,1,0.4015618
12671,41.jpg,1,0.8297204
12671,57.jpg,1,0.95366967
12671,60.jpg,1,0.6026627
12671,62.jpg,2,0.21726362
12676,20.jpg,0,0.0
12676,30.jpg,1,0.97198343
12676,63.jpg,0,0.0
12676,65.jpg,0,0.0
12676,76.jpg,1,0.32934526
12676,79.jpg,1,0.55142856
12676,88.jpg,2,0.06612173
1847,20.jpg,0,0.0
1847,21.jpg,3,0.11418942
1847,58.jpg,1,0.5449353
1847,73.jpg,0,0.0
1847,76.jpg,0,0.0
1847,78.jpg,2,0.12230819
1847,91.jpg,0,0.0
7661,16.jpg,5,0.04047585
7661,24.jpg,0,0.0
7661,28.jpg,0,0.0
7661,29.jpg,0,0.0
7661,37.jpg,1,0.8812125
7661,56.jpg,0,0.0
7661,57.jpg,1,0.3161439
7661,69.jpg,1,0.17258742
7661,72.jpg,0,0.0
7661,79.jpg,0,0.0
7661,82.jpg,3,0.083061226
7661,97.jpg,0,0.0
12776,24.jpg,0,0.0
12776,25.jpg,1,0.4648855
12776,30.jpg,0,0.0
12776,78.jpg,2,0.06409166
12776,81.jpg,0,0.0
12776,92.jpg,0,0.0
12776,95.jpg,4,0.052812453
12776,98.jpg,0,0.0
12776,99.jpg,0,0.0
7666,16.jpg,0,0.0
7666,47.jpg,1,0.43198025
7666,57.jpg,0,0.0
7666,62.jpg,1,0.776303
7666,91.jpg,1,0.95406026
7666,96.jpg,0,0.0
12950,11.jpg,0,0.0
12950,41.jpg,1,0.6390564
12950,43.jpg,1,0.5399718
12950,65.jpg,1,0.45153314
12950,70.jpg,1,0.9602526
12950,72.jpg,1,0.2564817
12950,90.jpg,1,0.99315953
12380,18.jpg,1,0.78737164
12380,19.jpg,1,0.63187295
12380,27.jpg,1,0.7567136
12380,40.jpg,1,0.9825775
12380,57.jpg,2,0.13604242
12380,68.jpg,0,0.0
12380,83.jpg,3,0.062117826
6484,11.jpg,1,0.57705617
6484,26.jpg,1,0.4881945
6484,28.jpg,1,0.5807686
6484,46.jpg,0,0.0
6484,51.jpg,1,0.78332245
6484,52.jpg,1,0.9989693
6484,55.jpg,1,0.5225926
6484,57.jpg,1,0.932768
6484,73.jpg,1,0.66467863
6484,80.jpg,1,0.35243502
6484,85.jpg,1,0.78596884
6484,99.jpg,2,0.3763108
6483,27.jpg,1,0.44247803
6483,29.jpg,0,0.0
6483,31.jpg,0,0.0
6483,32.jpg,2,0.07409146
6483,34.jpg,3,0.12965925
6483,52.jpg,0,0.0
6483,61.jpg,0,0.0
6483,74.jpg,2,0.087677404
6483,91.jpg,1,0.2831808
6483,94.jpg,1,0.11483624
3997,100.jpg,1,0.07738252
3997,11.jpg,0,0.0
3997,18.jpg,1,0.5758179
3997,20.jpg,1,0.5995206
3997,21.jpg,1,0.19842684
3997,25.jpg,1,0.75022244
3997,60.jpg,1,0.4259677
3997,72.jpg,1,0.15807158
3997,79.jpg,1,0.8646329
3997,85.jpg,3,0.03460453
3997,91.jpg,1,0.42929113
10479,12.jpg,0,0.0
10479,39.jpg,1,0.30229405
10479,40.jpg,1,0.9198732
10479,68.jpg,1,0.57045823
10479,80.jpg,1,0.9332426
10479,86.jpg,1,0.87992185
10479,87.jpg,0,0.0
10479,90.jpg,0,0.0
10479,91.jpg,0,0.0
10479,96.jpg,1,0.76685405
3999,11.jpg,1,0.9955859
3999,25.jpg,1,0.7710299
3999,26.jpg,1,0.4976152
3999,32.jpg,1,0.9205057
3999,36.jpg,1,0.9856785
3999,55.jpg,3,0.047398146
3999,71.jpg,1,0.9879309
9131,13.jpg,1,0.49657026
9131,28.jpg,1,0.8827446
9131,29.jpg,1,0.60424113
9131,43.jpg,1,0.966769
9131,68.jpg,1,0.42316678
9131,83.jpg,1,0.5706362
10577,25.jpg,1,0.9877567
10577,31.jpg,2,0.26524794
10577,32.jpg,1,0.56436104
10577,35.jpg,2,0.26392388
10577,53.jpg,3,0.055062484
10577,61.jpg,3,0.12968609
10577,69.jpg,0,0.0
10577,97.jpg,1,0.9116337
6640,24.jpg,2,0.17283913
6640,26.jpg,2,0.168638
6640,29.jpg,1,0.3092402
6640,30.jpg,3,0.07415385
6640,39.jpg,2,0.13073249
6640,68.jpg,5,0.028226102
6640,72.jpg,0,0.0
6640,74.jpg,1,0.18114717
6640,97.jpg,2,0.09586058
10574,100.jpg,1,0.9911341
10574,63.jpg,1,0.9119076
10574,66.jpg,3,0.032479458
10574,76.jpg,1,0.96315014
10574,78.jpg,1,0.9354832
1447,13.jpg,1,0.9256644
1447,24.jpg,0,0.0
1447,38.jpg,1,0.75945646
1447,39.jpg,1,0.15571246
1447,47.jpg,0,0.0
1447,68.jpg,1,0.8217011
1447,73.jpg,2,0.1607382
1447,91.jpg,0,0.0
1447,92.jpg,1,0.7978294
1447,97.jpg,1,0.7000488
11972,100.jpg,0,0.0
11972,16.jpg,0,0.0
11972,35.jpg,1,0.9126474
11972,49.jpg,0,0.0
11972,62.jpg,0,0.0
11972,81.jpg,1,0.7459848
11972,90.jpg,1,0.725202
11972,97.jpg,1,0.69231105
22,100.jpg,2,0.2055951
22,16.jpg,1,0.7982883
22,23.jpg,1,0.42801082
22,29.jpg,1,0.72941345
22,42.jpg,3,0.07027702
22,51.jpg,0,0.0
22,52.jpg,3,0.1288484
22,53.jpg,5,0.067850895
22,57.jpg,1,0.2108188
22,66.jpg,1,0.52069914
22,81.jpg,1,0.32862794
22,83.jpg,3,0.07774896
22,87.jpg,2,0.09667912
22,91.jpg,1,0.72847867
22,95.jpg,1,0.4966739
3394,44.jpg,1,0.9912361
3394,48.jpg,1,0.59519464
3394,68.jpg,1,0.90993774
3394,71.jpg,1,0.9823284
3394,74.jpg,1,0.99531096
3394,76.jpg,1,0.8978697
3394,87.jpg,1,0.28524694
1834,15.jpg,2,0.19332713
1834,35.jpg,1,0.44404966
1834,36.jpg,0,0.0
1834,43.jpg,1,0.8201146
1834,51.jpg,1,0.702384
1834,61.jpg,1,0.5686309
1834,62.jpg,1,0.2743538
1834,63.jpg,0,0.0
1834,69.jpg,1,0.73871034
1834,71.jpg,1,0.20061748
1834,89.jpg,1,0.910623
12258,25.jpg,0,0.0
12258,27.jpg,0,0.0
12258,29.jpg,0,0.0
12258,30.jpg,1,0.6685818
12258,33.jpg,1,0.59012306
12258,40.jpg,1,0.9091391
12258,60.jpg,5,0.05621645
12258,65.jpg,2,0.20867033
12258,74.jpg,0,0.0
12258,93.jpg,1,0.5156775
1296,22.jpg,1,0.9612515
1296,43.jpg,3,0.109594956
1296,56.jpg,1,0.21256992
1296,64.jpg,1,0.63948274
1296,70.jpg,1,0.6434842
1296,91.jpg,0,0.0
1296,93.jpg,1,0.723781
1296,98.jpg,1,0.25876334
8598,14.jpg,0,0.0
8598,19.jpg,1,0.1600334
8598,24.jpg,1,0.20133024
8598,25.jpg,0,0.0
8598,43.jpg,1,0.2354418
8598,44.jpg,1,0.9096107
8598,60.jpg,1,0.85857135
8598,72.jpg,2,0.08444668
8598,94.jpg,0,0.0
8598,96.jpg,1,0.24749881
5277,35.jpg,2,0.026652707
5277,58.jpg,1,0.9859449
5277,68.jpg,1,0.8888928
5277,75.jpg,1,0.99853706
5277,77.jpg,1,0.9694323
5277,83.jpg,1,0.8645284
5277,84.jpg,1,0.4300867
5277,88.jpg,1,0.17698868
5277,89.jpg,1,0.32577598
5277,91.jpg,4,0.084334195
3544,21.jpg,1,0.87224936
3544,38.jpg,0,0.0
3544,92.jpg,0,0.0
3544,93.jpg,0,0.0
3544,95.jpg,0,0.0
12700,43.jpg,1,0.68448436
12700,81.jpg,1,0.6430368
12700,93.jpg,0,0.0
12700,94.jpg,1,0.5149434
7794,29.jpg,1,0.8192797
7794,38.jpg,0,0.0
7794,40.jpg,0,0.0
7794,49.jpg,0,0.0
7794,76.jpg,0,0.0
7794,79.jpg,3,0.1076193
8063,70.jpg,1,0.74103385
8063,76.jpg,0,0.0
8063,81.jpg,0,0.0
8063,85.jpg,1,0.6059996
8063,95.jpg,1,0.7066072
13653,27.jpg,1,0.6650611
13653,50.jpg,1,0.35959932
13653,51.jpg,0,0.0
13653,70.jpg,0,0.0
13653,83.jpg,1,0.71466845
13653,89.jpg,1,0.120965905
13653,96.jpg,1,0.9613364
8855,17.jpg,3,0.11433493
8855,20.jpg,0,0.0
8855,29.jpg,1,0.26731032
8855,37.jpg,1,0.1777163
8855,38.jpg,0,0.0
8855,41.jpg,0,0.0
8855,54.jpg,1,0.26301593
8855,68.jpg,0,0.0
8855,84.jpg,2,0.13451734
8855,98.jpg,2,0.25251874
7416,32.jpg,1,0.9743251
7416,36.jpg,1,0.7299326
7416,44.jpg,1,0.9310643
7416,49.jpg,1,0.77478135
7416,62.jpg,0,0.0
7416,68.jpg,4,0.08026458
7416,91.jpg,2,0.032651052
4685,46.jpg,1,0.78282094
4685,51.jpg,1,0.4192935
4685,52.jpg,0,0.0
4685,66.jpg,1,0.36438584
4685,68.jpg,1,0.6612596
4685,70.jpg,1,0.6153006
4685,77.jpg,0,0.0
4685,86.jpg,2,0.056010738
4685,89.jpg,1,0.22502881
12090,18.jpg,0,0.0
12090,31.jpg,5,0.085541755
12090,36.jpg,3,0.06766481
12090,45.jpg,0,0.0
12090,47.jpg,3,0.08629998
12090,48.jpg,1,0.16463375
12090,59.jpg,1,0.40966576
12090,71.jpg,4,0.029270232
12090,79.jpg,3,0.07657197
12090,81.jpg,0,0.0
10277,11.jpg,1,0.97893953
10277,16.jpg,1,0.8666946
10277,22.jpg,1,0.97449106
10277,28.jpg,1,0.99510115
10277,30.jpg,1,0.9667906
10277,36.jpg,1,0.9180156
10277,46.jpg,1,0.98411185
10277,62.jpg,1,0.7375569
10277,73.jpg,1,0.94808394
10277,94.jpg,1,0.59455615
10277,99.jpg,1,0.939566
10378,18.jpg,1,0.9537658
10378,22.jpg,1,0.9192355
10378,34.jpg,1,0.9930988
10378,41.jpg,1,0.93705446
10378,54.jpg,1,0.9234687
10378,69.jpg,1,0.99722147
10378,71.jpg,1,0.85206395
10378,74.jpg,1,0.21309896
10378,83.jpg,1,0.9922076
10378,89.jpg,1,0.056599487
10378,92.jpg,1,0.96321845
8317,15.jpg,1,0.88128144
8317,16.jpg,1,0.22872345
8317,18.jpg,1,0.8973353
8317,20.jpg,1,0.7812752
8317,39.jpg,1,0.7925222
8317,66.jpg,1,0.66292316
8317,72.jpg,1,0.6921569
8317,78.jpg,0,0.0
8317,83.jpg,1,0.69081813
8317,88.jpg,0,0.0
8317,94.jpg,1,0.90793496
10278,13.jpg,1,0.99980444
10278,19.jpg,1,0.9993154
10278,29.jpg,1,0.99976414
10278,36.jpg,1,0.12628369
10278,58.jpg,1,0.9992368
10278,78.jpg,1,0.99972266
10278,86.jpg,1,0.99696106
3496,20.jpg,5,0.024937434
3496,25.jpg,3,0.11763924
3496,27.jpg,1,0.3751228
3496,28.jpg,3,0.06470637
3496,39.jpg,1,0.5140918
3496,40.jpg,2,0.1819199
3496,44.jpg,0,0.0
3496,49.jpg,1,0.75283253
3496,83.jpg,1,0.75829595
3496,94.jpg,2,0.1456387
3496,97.jpg,2,0.085580714
3495,16.jpg,1,0.9738539
3495,21.jpg,1,0.91918105
3495,24.jpg,0,0.0
3495,25.jpg,1,0.97689706
3495,27.jpg,1,0.87062585
3495,38.jpg,1,0.9287222
3495,45.jpg,1,0.11602018
3495,53.jpg,1,0.4744553
3495,57.jpg,1,0.9166425
3495,59.jpg,0,0.0
3495,61.jpg,1,0.9982855
3495,79.jpg,0,0.0
3495,82.jpg,0,0.0
8087,16.jpg,0,0.0
8087,22.jpg,0,0.0
8087,26.jpg,0,0.0
8087,27.jpg,0,0.0
8087,41.jpg,1,0.6712159
8087,46.jpg,1,0.7985459
8087,58.jpg,0,0.0
8087,59.jpg,1,0.938639
8087,61.jpg,1,0.4590317
8087,70.jpg,1,0.9144767
8087,71.jpg,1,0.9257869
8087,82.jpg,0,0.0
8087,86.jpg,2,0.17851606
8087,91.jpg,4,0.050911028
8087,97.jpg,1,0.66688055
8087,99.jpg,1,0.25027087
11755,15.jpg,1,0.9341176
11755,21.jpg,1,0.8901332
11755,39.jpg,1,0.1710167
11755,40.jpg,1,0.9922942
11755,56.jpg,1,0.49473593
11755,83.jpg,1,0.9244175
11755,92.jpg,2,0.16672002
11755,95.jpg,1,0.50569385
11755,99.jpg,1,0.72475064
11756,13.jpg,1,0.15240192
11756,30.jpg,1,0.57880974
11756,32.jpg,1,0.81432414
11756,43.jpg,1,0.33548397
11756,55.jpg,1,0.076666646
11756,92.jpg,4,0.030009318
2975,28.jpg,0,0.0
2975,36.jpg,0,0.0
2975,45.jpg,1,0.97837067
2975,61.jpg,1,0.6419904
2975,75.jpg,1,0.44671708
2975,79.jpg,0,0.0
2975,81.jpg,1,0.7058358
1203,15.jpg,1,0.27939242
1203,25.jpg,2,0.16963379
1203,44.jpg,2,0.112564944
1203,48.jpg,1,0.53996986
1203,86.jpg,0,0.0
1203,91.jpg,2,0.064491875
1203,98.jpg,1,0.46283007
747,14.jpg,5,0.02032884
747,49.jpg,0,0.0
747,53.jpg,0,0.0
747,70.jpg,1,0.34529552
747,75.jpg,0,0.0
747,90.jpg,1,0.23518796
747,92.jpg,2,0.07006801
747,98.jpg,0,0.0
7092,31.jpg,3,0.037572406
7092,48.jpg,1,0.44754076
7092,70.jpg,2,0.087976396
7092,82.jpg,4,0.046073847
7092,86.jpg,1,0.6276728
7092,88.jpg,1,0.20449454
7092,89.jpg,1,0.49394804
2870,13.jpg,4,0.07133204
2870,57.jpg,2,0.055704962
2870,60.jpg,0,0.0
2870,70.jpg,1,0.34192553
2870,72.jpg,1,0.5378332
2870,76.jpg,1,0.5706527
2870,90.jpg,1,0.8256577
2870,93.jpg,4,0.06740659
2870,99.jpg,2,0.09940798
1208,23.jpg,0,0.0
1208,40.jpg,5,0.038446978
1208,64.jpg,0,0.0
1208,73.jpg,1,0.40283385
742,12.jpg,1,0.9561533
742,13.jpg,1,0.9338165
742,29.jpg,1,0.8799748
742,41.jpg,1,0.18934712
742,45.jpg,1,0.7397102
742,55.jpg,1,0.9611086
742,76.jpg,2,0.07265272
469,12.jpg,1,0.705308
469,15.jpg,3,0.0891127
469,35.jpg,1,0.9904839
469,40.jpg,1,0.9494051
469,41.jpg,0,0.0
469,58.jpg,1,0.20837563
469,77.jpg,1,0.6641884
469,80.jpg,1,0.94415367
469,96.jpg,1,0.935238
12001,15.jpg,1,0.7513629
12001,19.jpg,1,0.7401834
12001,43.jpg,2,0.19707358
12001,48.jpg,3,0.06927166
12001,54.jpg,1,0.49615443
12001,65.jpg,1,0.26218912
12001,72.jpg,1,0.45542857
12001,88.jpg,2,0.166156
12001,91.jpg,3,0.07137114
6696,14.jpg,1,0.92980534
6696,22.jpg,1,0.6970978
6696,24.jpg,2,0.07223018
6696,51.jpg,0,0.0
6696,74.jpg,1,0.49855193
6696,97.jpg,1,0.2345133
6696,98.jpg,4,0.06603912
12003,16.jpg,1,0.8697934
12003,28.jpg,2,0.1630801
12003,38.jpg,0,0.0
12003,41.jpg,1,0.991096
12003,48.jpg,0,0.0
12003,59.jpg,1,0.7451906
12003,60.jpg,1,0.9477562
12003,62.jpg,1,0.8907326
12003,66.jpg,1,0.943672
12003,71.jpg,1,0.73912126
12003,79.jpg,1,0.9602773
12003,88.jpg,1,0.7457774
14843,21.jpg,1,0.40469313
14843,22.jpg,1,0.99257976
14843,33.jpg,1,0.8864969
14843,81.jpg,0,0.0
14843,90.jpg,1,0.93759906
14843,93.jpg,0,0.0
14843,95.jpg,1,0.5334409
14843,99.jpg,1,0.98587
14841,11.jpg,1,0.15068552
14841,14.jpg,2,0.07270832
14841,44.jpg,4,0.05247598
14841,45.jpg,1,0.34060115
14841,58.jpg,1,0.29602224
14841,81.jpg,0,0.0
14841,86.jpg,1,0.72464746
3645,12.jpg,1,0.98988837
3645,19.jpg,1,0.70954514
3645,49.jpg,1,0.9903109
3645,52.jpg,5,0.042425726
3645,60.jpg,1,0.98554105
3645,67.jpg,1,0.99045825
3645,69.jpg,1,0.99917847
3645,70.jpg,1,0.88321376
3645,88.jpg,1,0.4606005
13532,18.jpg,1,0.36089796
13532,39.jpg,1,0.8541809
13532,48.jpg,1,0.32692903
13532,57.jpg,1,0.82739544
13532,67.jpg,1,0.14155728
13532,96.jpg,1,0.49859786
13676,20.jpg,1,0.960951
13676,37.jpg,1,0.12794106
13676,39.jpg,1,0.7414439
13676,41.jpg,1,0.17548017
13676,76.jpg,1,0.9483895
13676,80.jpg,0,0.0
13676,97.jpg,0,0.0
2170,21.jpg,1,0.720792
2170,31.jpg,1,0.21678697
2170,32.jpg,1,0.49976146
2170,57.jpg,1,0.75205046
2170,59.jpg,1,0.8126044
2170,60.jpg,1,0.5268618
2170,61.jpg,1,0.62023896
2170,68.jpg,1,0.44153124
2170,77.jpg,1,0.33090833
2170,82.jpg,1,0.629934
2170,88.jpg,1,0.3016837
10932,16.jpg,1,0.9757549
10932,30.jpg,1,0.9781175
10932,41.jpg,1,0.9989152
10932,76.jpg,1,0.33427647
10932,85.jpg,1,0.28398752
10932,87.jpg,1,0.07064985
10932,91.jpg,1,0.9790552
10930,12.jpg,0,0.0
10930,32.jpg,0,0.0
10930,34.jpg,0,0.0
10930,39.jpg,3,0.1309919
10930,94.jpg,1,0.9925719
11156,20.jpg,1,0.5763259
11156,25.jpg,0,0.0
11156,27.jpg,1,0.41307914
11156,30.jpg,2,0.11194112
11156,39.jpg,0,0.0
11156,47.jpg,1,0.7724832
11156,50.jpg,1,0.34388894
11156,55.jpg,0,0.0
11156,59.jpg,1,0.6379652
11156,60.jpg,1,0.5783545
11156,66.jpg,2,0.2696438
11156,70.jpg,1,0.57034194
11156,73.jpg,0,0.0
11156,80.jpg,5,0.038491074
11156,87.jpg,2,0.07876338
11153,13.jpg,1,0.3774315
11153,16.jpg,1,0.66819096
11153,30.jpg,1,0.41867286
11153,36.jpg,1,0.15584481
11153,43.jpg,1,0.9850289
11153,60.jpg,1,0.91875935
11153,80.jpg,1,0.092348374
11153,85.jpg,1,0.9902552
11153,91.jpg,1,0.46048543
11153,93.jpg,1,0.9150381
1213,30.jpg,1,0.49790406
1213,40.jpg,4,0.05930798
1213,43.jpg,1,0.75508165
1213,80.jpg,1,0.8315132
1213,84.jpg,1,0.4286874
1213,85.jpg,1,0.8847138
13171,28.jpg,1,0.5765054
13171,34.jpg,1,0.80224997
13171,38.jpg,1,0.91009337
13171,45.jpg,2,0.18430138
13171,51.jpg,1,0.85990995
13171,64.jpg,2,0.08426773
13171,78.jpg,0,0.0
10150,31.jpg,1,0.9367322
10150,32.jpg,1,0.92289644
10150,48.jpg,1,0.99316955
10150,53.jpg,1,0.99134916
10150,64.jpg,1,0.9864871
10150,79.jpg,0,0.0
10150,90.jpg,1,0.4590383
10150,93.jpg,1,0.33530062
11011,100.jpg,0,0.0
11011,13.jpg,2,0.10895499
11011,20.jpg,4,0.058163512
11011,22.jpg,1,0.3142098
11011,40.jpg,5,0.06373129
11011,56.jpg,1,0.14082178
11011,62.jpg,0,0.0
11011,70.jpg,0,0.0
11011,79.jpg,0,0.0
11010,14.jpg,1,0.89695466
11010,19.jpg,1,0.7779761
11010,31.jpg,1,0.9532781
11010,47.jpg,1,0.949329
11010,51.jpg,1,0.7750183
11010,54.jpg,1,0.6701757
11010,56.jpg,0,0.0
11010,64.jpg,1,0.51185447
11010,67.jpg,1,0.7224692
5380,33.jpg,1,0.993002
5380,35.jpg,1,0.9893156
5380,41.jpg,2,0.08058227
5380,46.jpg,1,0.4894497
5380,48.jpg,1,0.48847395
5380,98.jpg,1,0.92177737
4313,12.jpg,1,0.9306771
4313,15.jpg,1,0.9650846
4313,18.jpg,1,0.3805756
4313,29.jpg,2,0.07587537
4313,33.jpg,1,0.74989265
4313,41.jpg,1,0.9447203
4313,80.jpg,1,0.8690615
4313,82.jpg,1,0.1711757
8241,17.jpg,0,0.0
8241,22.jpg,0,0.0
8241,39.jpg,1,0.050966147
8241,54.jpg,1,0.86088014
8241,70.jpg,3,0.061017163
8241,72.jpg,1,0.31934908
8241,81.jpg,1,0.13804288
8241,90.jpg,0,0.0
9952,12.jpg,1,0.90954894
9952,15.jpg,3,0.048921276
9952,26.jpg,2,0.15776503
9952,27.jpg,1,0.42611033
9952,45.jpg,1,0.47480384
9952,48.jpg,2,0.098176785
9952,55.jpg,1,0.7397979
9952,63.jpg,1,0.726227
9952,89.jpg,5,0.06927695
9952,91.jpg,2,0.41715083
3845,21.jpg,1,0.7878307
3845,28.jpg,1,0.9934309
3845,37.jpg,0,0.0
3845,41.jpg,1,0.8845558
3845,57.jpg,1,0.93030846
3845,80.jpg,1,0.397461
3845,83.jpg,1,0.958844
3845,87.jpg,1,0.44548354
3845,94.jpg,1,0.9207999
3845,95.jpg,1,0.8517413
13378,100.jpg,3,0.052204188
13378,14.jpg,4,0.036049392
13378,43.jpg,0,0.0
13378,55.jpg,1,0.23613782
13378,60.jpg,1,0.08898766
13378,78.jpg,1,0.78571063
13378,91.jpg,1,0.6429249
13378,94.jpg,1,0.35778922
9618,13.jpg,1,0.9840678
9618,43.jpg,3,0.071875215
9618,46.jpg,1,0.36855474
9618,57.jpg,1,0.92525715
9618,61.jpg,1,0.66325396
9618,88.jpg,1,0.9598426
4385,11.jpg,2,0.05934098
4385,33.jpg,0,0.0
4385,45.jpg,5,0.040027294
4385,56.jpg,1,0.5945492
4385,58.jpg,3,0.16717178
4385,63.jpg,1,0.20236082
4385,69.jpg,1,0.12497436
4385,72.jpg,0,0.0
4385,76.jpg,0,0.0
4385,93.jpg,1,0.14829457
4385,96.jpg,0,0.0
13372,100.jpg,1,0.75511956
13372,24.jpg,1,0.7454249
13372,46.jpg,1,0.942852
13372,56.jpg,1,0.53726566
13372,75.jpg,1,0.3509393
13372,78.jpg,3,0.1230915
13372,79.jpg,2,0.20410855
13372,83.jpg,1,0.50248057
13372,90.jpg,1,0.92640334
6004,15.jpg,0,0.0
6004,17.jpg,1,0.3269528
6004,22.jpg,1,0.49380144
6004,25.jpg,2,0.13318348
6004,26.jpg,1,0.15055963
6004,56.jpg,1,0.840838
6004,57.jpg,0,0.0
6004,59.jpg,4,0.02504246
6004,84.jpg,1,0.11657295
6004,92.jpg,3,0.06750646
6004,94.jpg,1,0.43450364
8747,100.jpg,1,0.2235402
8747,16.jpg,0,0.0
8747,37.jpg,0,0.0
8747,43.jpg,1,0.5911766
8747,61.jpg,0,0.0
8747,64.jpg,1,0.6579098
8747,67.jpg,1,0.3916722
8747,69.jpg,1,0.6523441
8747,79.jpg,1,0.16548915
8747,90.jpg,0,0.0
8747,94.jpg,1,0.12367921
8747,95.jpg,1,0.7983923
7992,15.jpg,1,0.6059849
7992,19.jpg,1,0.91538465
7992,22.jpg,0,0.0
7992,27.jpg,1,0.90466154
7992,31.jpg,1,0.95651895
7992,40.jpg,1,0.3895621
7992,52.jpg,1,0.9299246
7992,54.jpg,1,0.8726926
7992,83.jpg,2,0.1404109
7992,99.jpg,4,0.052173898
7981,16.jpg,0,0.0
7981,23.jpg,0,0.0
7981,27.jpg,4,0.075319685
7981,32.jpg,1,0.7198005
7981,34.jpg,0,0.0
7981,47.jpg,3,0.092635095
7981,53.jpg,1,0.6841089
7981,58.jpg,0,0.0
7981,68.jpg,1,0.31878605
7981,85.jpg,0,0.0
7981,89.jpg,0,0.0
326,13.jpg,0,0.0
326,24.jpg,1,0.434622
326,29.jpg,1,0.34797308
326,33.jpg,1,0.63215196
326,43.jpg,2,0.121721044
326,48.jpg,1,0.6010665
326,56.jpg,1,0.7963881
326,57.jpg,1,0.8356275
326,59.jpg,1,0.15084377
326,62.jpg,1,0.3911538
326,86.jpg,0,0.0
326,95.jpg,3,0.14185345
326,98.jpg,2,0.115513265
6679,14.jpg,0,0.0
6679,16.jpg,1,0.21028186
6679,19.jpg,1,0.2228856
6679,42.jpg,1,0.9853923
6679,43.jpg,1,0.69219166
6679,44.jpg,0,0.0
6679,47.jpg,2,0.31771165
6679,51.jpg,4,0.02721496
6679,65.jpg,2,0.058947753
6679,86.jpg,1,0.29450274
6679,95.jpg,1,0.6261124
9880,14.jpg,1,0.78723353
9880,16.jpg,1,0.5194049
9880,24.jpg,0,0.0
9880,26.jpg,2,0.08129933
9880,39.jpg,2,0.363006
9880,44.jpg,1,0.28673944
9880,45.jpg,2,0.22831899
9880,48.jpg,1,0.53807616
2080,24.jpg,1,0.6102171
2080,37.jpg,0,0.0
2080,45.jpg,1,0.6640335
2080,51.jpg,2,0.11671492
2080,58.jpg,1,0.69441026
